Key,Value
2.156,0.2555499694425373
2.157,0.25568324442369306
2.158,0.25581647763144544
2.159,0.2559496631506292
2.16,0.25608280100687913
2.161,0.2562158912258103
2.162,0.2563489339178272
2.163,0.2564819288541138
2.164,0.2566148763149203
2.165,0.25674777624017786
2.166,0.2568806286562602
2.167,0.2570134336763611
2.168,0.2571461911509887
2.169,0.2572789011030327
2.17,0.2574115638273539
2.171,0.2575441835381786
2.172,0.25767674697655474
2.173,0.2578092674472661
2.174,0.2579417407010457
2.175,0.2580741666843752
2.176,0.25820654540819726
2.177,0.25833887690281226
2.178,0.25847116129776754
2.179,0.258603399720133
2.18,0.25873558830750226
2.181,0.25886773435381355
2.182,0.25899982685896283
2.183,0.25913187549941824
2.184,0.25926387778947674
2.185,0.2593958345348877
2.186,0.2595277392383574
2.187,0.2596595998428463
2.188,0.2597914134514393
2.189,0.25992318015719706
2.19,0.2600548998863821
2.191,0.2601865733026507
2.192,0.2603182023079854
2.193,0.2604497822443623
2.194,0.2605813158960471
2.195,0.2607128037184286
2.196,0.2608442412941144
2.197,0.26097565434750175
2.198,0.261106970993601
2.199,0.2612382748379736
2.2,0.2613695256204044
2.201,0.26150073347967157
2.202,0.26163188224832706
2.203,0.2617629918737259
2.204,0.26189406634776896
2.205,0.2620250750852673
2.206,0.26215605761764027
2.207,0.2622869834310504
2.208,0.26241787003036615
2.209,0.26254869623981975
2.21,0.2626794885704922
2.211,0.2628102284274502
2.212,0.2629409220438595
2.213,0.2630715693693701
2.214,0.26320216707399446
2.215,0.2633327220358617
2.216,0.2634632339286349
2.217,0.26359369636509705
2.218,0.2637241126245116
2.219,0.2638544827270701
2.22,0.2639848066936527
2.221,0.26411508273977435
2.222,0.2642453163051731
2.223,0.26437549685758555
2.224,0.26450564274926663
2.225,0.2646357352518346
2.226,0.2647657828661526
2.227,0.2648957829893694
2.228,0.2650257387224823
2.229,0.26515564726520985
2.23,0.26528551240531917
2.231,0.26541533115375765
2.232,0.26554510253637775
2.233,0.2656748288299143
2.234,0.2658045079460226
2.235,0.2659341467887395
2.236,0.2660637330043967
2.237,0.266193277860563
2.238,0.2663227738036416
2.239,0.26645222564196713
2.24,0.26658163180513506
2.241,0.2667109923174307
2.242,0.2668403088482794
2.243,0.2669695777776032
2.244,0.2670988001912591
2.245,0.26722797834214485
2.246,0.2673571111273235
2.247,0.2674861970672473
2.248,0.26761524109375817
2.249,0.2677442366278706
2.25,0.26787318706435403
2.251,0.2680020927923678
2.252,0.26813095193825254
2.253,0.2682597671802553
2.254,0.26838853566619875
2.255,0.26851726005904447
2.256,0.2686459381463697
2.257,0.26877457212508793
2.258,0.268903160202156
2.259,0.2690317024444843
2.26,0.2691602004223817
2.261,0.26928865292919363
2.262,0.2694170602910312
2.263,0.26954542386961516
2.264,0.2696737396748049
2.265,0.2698020117442029
2.266,0.269930239002448
2.267,0.2700584207565831
2.268,0.27018655771067573
2.269,0.2703146499471117
2.27,0.2704426970722401
2.271,0.2705706989764606
2.272,0.2706986562089956
2.273,0.27082656854533943
2.274,0.27095443595553137
2.275,0.27108225870307484
2.276,0.2712100364735822
2.277,0.2713377694593711
2.278,0.2714654580066434
2.279,0.27159310127104663
2.28,0.2717207002625753
2.281,0.27184825398042695
2.282,0.27197576375634586
2.283,0.2721032279671023
2.284,0.27223064879751674
2.285,0.27235802614101823
2.286,0.27248535530256507
2.287,0.27261264103183946
2.288,0.2727398835724709
2.289,0.272867081312278
2.29,0.2729942341811249
2.291,0.2731213422230927
2.292,0.2732484061987423
2.293,0.2733754257592557
2.294,0.2735024006257569
2.295,0.2736293305162094
2.296,0.27375621776017534
2.297,0.27388306055628464
2.298,0.27400985908353104
2.299,0.27413661262288624
2.3,0.274263324295688
2.301,0.27438998667495296
2.302,0.27451660754888346
2.303,0.2746431832037714
2.304,0.2747697165995954
2.305,0.27489620498665845
2.306,0.2750226488314157
2.307,0.27514904901547
2.308,0.275275406404682
2.309,0.2754017172031115
2.31,0.27552798525306976
2.311,0.2756542093045754
2.312,0.27578038979662733
2.313,0.2759065264913346
2.314,0.27603261898154136
2.315,0.2761586682491134
2.316,0.2762846707916043
2.317,0.27641063092473
2.318,0.2765365476272755
2.319,0.27666242222826654
2.32,0.2767882499552118
2.321,0.2769140366599706
2.322,0.27703977651223954
2.323,0.2771654735012259
2.324,0.27729112900409075
2.325,0.2774167393475311
2.326,0.27754230581236505
2.327,0.27766782899814785
2.328,0.2777933090805954
2.329,0.2779187462506071
2.33,0.27804413698509395
2.331,0.2781694858662838
2.332,0.278294791228042
2.333,0.2784200535499328
2.334,0.2785452713545101
2.335,0.27867044687394477
2.336,0.27879557793363696
2.337,0.2789206676092533
2.338,0.27904571075814943
2.339,0.27917071255580694
2.34,0.279295670137969
2.341,0.2794205848424748
2.342,0.27954545668264036
2.343,0.2796702844819628
2.344,0.27979506970763346
2.345,0.2799198117262685
2.346,0.2800445094111349
2.347,0.2801691642199114
2.348,0.28029377681281314
2.349,0.2804183457978584
2.35,0.2805428720736748
2.351,0.2806673544483004
2.352,0.2807917945571139
2.353,0.2809161921970326
2.354,0.28104054446025917
2.355,0.28116485645044176
2.356,0.2812891227529513
2.357,0.28141334726617934
2.358,0.2815375292148435
2.359,0.2816616694923802
2.36,0.281785764780822
2.361,0.2819098184070139
2.362,0.28203382772660673
2.363,0.2821577947779639
2.364,0.2822817197576163
2.365,0.28240560123293834
2.366,0.28252944014479964
2.367,0.28265323731363506
2.368,0.2827769920528343
2.369,0.28290070297501163
2.37,0.2830243689216744
2.371,0.2831479968340107
2.372,0.2832715790148786
2.373,0.2833951179950846
2.374,0.2835186158092267
2.375,0.2836420710641899
2.376,0.2837654859348042
2.377,0.2838888537041852
2.378,0.284012181689863
2.379,0.28413546692345776
2.38,0.2842587117912395
2.381,0.28438191213303027
2.382,0.28450506801629416
2.383,0.2846281835842579
2.384,0.28475125679052765
2.385,0.28487428721115554
2.386,0.2849972757627834
2.387,0.2851202220181502
2.388,0.2852431280679439
2.389,0.28536598774716243
2.39,0.28548880957641043
2.391,0.285611588530179
2.392,0.28573432176166896
2.393,0.2858570165441377
2.394,0.28597966354339643
2.395,0.28610227411783035
2.396,0.28622483952427025
2.397,0.2863473652516871
2.398,0.28646984757134825
2.399,0.2865922860910865
2.4,0.2867146863277594
2.401,0.2868370429108528
2.402,0.2869593571164973
2.403,0.287081630040051
2.404,0.2872038588052761
2.405,0.28732604909429693
2.406,0.287448194154063
2.407,0.28757030236974396
2.408,0.28769236209408017
2.409,0.2878143849892495
2.41,0.28793636325089766
2.411,0.28805830049534703
2.412,0.2881801979371464
2.413,0.28830205167483297
2.414,0.28842386453720403
2.415,0.2885456352854212
2.416,0.2886673643732618
2.417,0.28878905022464857
2.418,0.2889106976164477
2.419,0.2890323018191271
2.42,0.28915386442266255
2.421,0.28927538394441105
2.422,0.28939686498874057
2.423,0.2895183029808723
2.424,0.28963969947411167
2.425,0.2897610546096112
2.426,0.28988236656794736
2.427,0.29000364020062686
2.428,0.2901248708832549
2.429,0.2902460602007379
2.43,0.2903672081467089
2.431,0.29048831330988606
2.432,0.29060937858578956
2.433,0.2907304025254962
2.434,0.29085138665901056
2.435,0.29097232664608574
2.436,0.29109322802467386
2.437,0.2912140869533659
2.438,0.2913349032431344
2.439,0.29145567978752773
2.44,0.2915764151713043
2.441,0.2916971110433905
2.442,0.2918177639902003
2.443,0.29193837458995286
2.444,0.29205894718663705
2.445,0.2921794761912259
2.446,0.2922999660879088
2.447,0.2924204139488144
2.448,0.29254082081733623
2.449,0.29266118545216113
2.45,0.29278151165098865
2.451,0.2929017952725168
2.452,0.29302203877430416
2.453,0.2931422409932978
2.454,0.2932624011297633
2.455,0.2933825228493638
2.456,0.2935026024292038
2.457,0.29362263998416466
2.458,0.29374263940745987
2.459,0.29386259545883525
2.46,0.2939825133360781
2.461,0.29410238811573497
2.462,0.2942222233168447
2.463,0.2943420189422143
2.464,0.2944617727560187
2.465,0.2945814850958827
2.466,0.2947011584455517
2.467,0.29482078990801075
2.468,0.2949403813601138
2.469,0.295059932667201
2.47,0.2951794413935384
2.471,0.29529891083388227
2.472,0.29541834273489953
2.473,0.29553773084754575
2.474,0.29565707930733703
2.475,0.2957763866298716
2.476,0.29589565462196077
2.477,0.2960148819000981
2.478,0.29613406823120136
2.479,0.29625321505609764
2.48,0.29637232112906425
2.481,0.29649138689263965
2.482,0.29661041061803795
2.483,0.2967293971572895
2.484,0.29684834257530396
2.485,0.2969672472619418
2.486,0.29708611178512573
2.487,0.297204935395048
2.488,0.29732372029128334
2.489,0.2974424643149906
2.49,0.29756116685463635
2.491,0.2976798320222654
2.492,0.2977984557387474
2.493,0.2979170390004618
2.494,0.29803558261186897
2.495,0.2981540865803016
2.496,0.29827254978241374
2.497,0.29839097363660705
2.498,0.2985093572672939
2.499,0.29862770095463864
2.5,0.29874600471884993
2.501,0.29886426866985794
2.502,0.2989824909681199
2.503,0.2991006766745612
2.504,0.29921882101574976
2.505,0.29933692536990864
2.506,0.29945498935687503
2.507,0.29957301452085344
2.508,0.29969099963355256
2.509,0.29980894410733405
2.51,0.29992685101675304
2.511,0.3000447154214364
2.512,0.30016254381040053
2.513,0.3002803285056843
2.514,0.3003980767308945
2.515,0.3005157840670865
2.516,0.3006334517841277
2.517,0.30075107991928596
2.518,0.30086866726674705
2.519,0.3009862162970226
2.52,0.3011037267004581
2.521,0.3012211970654019
2.522,0.3013386272617883
2.523,0.30145601834063845
2.524,0.30157337031255516
2.525,0.30169068133585997
2.526,0.30180795540136296
2.527,0.3019251887253071
2.528,0.3020423828166034
2.529,0.302159537529021
2.53,0.3022766526049402
2.531,0.302393729005239
2.532,0.30251076548383116
2.533,0.30262776207845665
2.534,0.3027447210005226
2.535,0.30286164075001865
2.536,0.3029785206170779
2.537,0.3030953612995841
2.538,0.3032121628172301
2.539,0.30332892519046095
2.54,0.3034456485056132
2.541,0.30356233235087315
2.542,0.303678977406434
2.543,0.3037955836878983
2.544,0.3039121506742281
2.545,0.30402867858462457
2.546,0.3041451674695577
2.547,0.3042616170953584
2.548,0.30437802834171174
2.549,0.30449440034477127
2.55,0.3046107331289663
2.551,0.3047270272937901
2.552,0.3048432829916222
2.553,0.30495949897099817
2.554,0.3050756765223797
2.555,0.30519181552285685
2.556,0.3053079151480935
2.557,0.30542397653952613
2.558,0.3055399982985061
2.559,0.3056559824609757
2.56,0.30577192728934616
2.561,0.3058878334434587
2.562,0.30600370088363676
2.563,0.30611952808425563
2.564,0.30623531954633093
2.565,0.3063510711700715
2.566,0.30646678288957824
2.567,0.3065824582607198
2.568,0.3066980939260939
2.569,0.30681369004932413
2.57,0.3069292496026486
2.571,0.3070447696502152
2.572,0.3071602502342792
2.573,0.307275694033054
2.574,0.3073910988221475
2.575,0.3075064645653404
2.576,0.30762179173405374
2.577,0.30773708109511533
2.578,0.30785233271134677
2.579,0.3079675454797053
2.58,0.3080827194825471
2.581,0.3081978555784252
2.582,0.3083129531373707
2.583,0.30842801216563864
2.584,0.3085430324250605
2.585,0.30865801615643323
2.586,0.30877295958383805
2.587,0.3088878667890514
2.588,0.309002735114653
2.589,0.30911756479850505
2.59,0.3092323573207051
2.591,0.3093471102320408
2.592,0.30946182599281635
2.593,0.30957650314990004
2.594,0.3096911426023481
2.595,0.3098057438598174
2.596,0.3099203070720333
2.597,0.31003483201329507
2.598,0.31014931919346717
2.599,0.3102637680555497
2.6,0.31037817969926607
2.601,0.31049255318783286
2.602,0.3106068885282617
2.603,0.31072118574237956
2.604,0.3108354451753276
2.605,0.31094966693921366
2.606,0.3110638509556966
2.607,0.31117799692316
2.608,0.3112921042678742
2.609,0.3114061746207255
2.61,0.3115202071929994
2.611,0.31163420279916176
2.612,0.3117481589370737
2.613,0.31186207919966813
2.614,0.31197596062734617
2.615,0.3120898047759128
2.616,0.3122036107818394
2.617,0.31231737872380044
2.618,0.31243111044319694
2.619,0.3125448040293722
2.62,0.31265845982414403
2.621,0.3127720771397918
2.622,0.3128856587078566
2.623,0.31299920150591587
2.624,0.3131127074412677
2.625,0.3132261753541744
2.626,0.3133396059797884
2.627,0.3134529993350077
2.628,0.31356635505217484
2.629,0.31367967334322
2.63,0.31379295513112954
2.631,0.31390619772105915
2.632,0.3140194036547682
2.633,0.3141325722334961
2.634,0.3142457040548063
2.635,0.3143587981778637
2.636,0.31447185489063545
2.637,0.31458487455246337
2.638,0.3146978568408863
2.639,0.3148108018879589
2.64,0.31492370890071564
2.641,0.3150365809475185
2.642,0.31514941358020926
2.643,0.3152622100307651
2.644,0.315374969207661
2.645,0.3154876911920635
2.646,0.31560037589297224
2.647,0.3157130238410093
2.648,0.3158256342312528
2.649,0.3159382080169607
2.65,0.31605074410500567
2.651,0.31616324420494085
2.652,0.31627570627185153
2.653,0.3163881325468858
2.654,0.3165005210103189
2.655,0.31661287285575906
2.656,0.3167251869348174
2.657,0.3168374654445599
2.658,0.3169497057225112
2.659,0.31706191032816766
2.66,0.31717407767106076
2.661,0.31728620801885804
2.662,0.31739830090275406
2.663,0.31751035878624584
2.664,0.3176223782846172
2.665,0.3177343613649755
2.666,0.31784630727204816
2.667,0.31795821765093163
2.668,0.3180700905017232
2.669,0.318181926969971
2.67,0.31829372645168363
2.671,0.3184054895857747
2.672,0.3185172163853539
2.673,0.31862890563756746
2.674,0.3187405586478424
2.675,0.31885217527446
2.676,0.3189637552316605
2.677,0.319075298638658
2.678,0.31918680551340883
2.679,0.31929827587385723
2.68,0.3194097094319844
2.681,0.31952110712356563
2.682,0.31963246804865575
2.683,0.31974379253110347
2.684,0.3198550805892891
2.685,0.31996633225045384
2.686,0.320077547186205
2.687,0.3201887263824474
2.688,0.3202998689203737
2.689,0.32041097512279193
2.69,0.32052204500751724
2.691,0.32063307859235407
2.692,0.32074407589509457
2.693,0.3208550369109551
2.694,0.3209659617253989
2.695,0.321076850288489
2.696,0.3211877026405364
2.697,0.32129851879927546
2.698,0.32140929878242863
2.699,0.32152004260770733
2.7,0.3216307502928116
2.701,0.32174142185542887
2.702,0.32185205731323613
2.703,0.32196265668389806
2.704,0.3220732199850684
2.705,0.3221837460501594
2.706,0.3222942383888674
2.707,0.3224046936479921
2.708,0.3225151134373341
2.709,0.32262549608378477
2.71,0.32273584296062435
2.711,0.32284615436951664
2.712,0.3229564300074938
2.713,0.3230666694709285
2.714,0.32317687277783297
2.715,0.32328704074908493
2.716,0.3233971725891902
2.717,0.3235072685882548
2.718,0.3236173285927651
2.719,0.32372735287684623
2.72,0.32383734171226214
2.721,0.3239472945320527
2.722,0.3240572115995281
2.723,0.3241670929187475
2.724,0.32427693827049525
2.725,0.32438674842134063
2.726,0.3244965226331124
2.727,0.32460626095358974
2.728,0.32471596408063064
2.729,0.32482563134791037
2.73,0.3249352634242772
2.731,0.32504485947956174
2.732,0.3251544195320811
2.733,0.32526394356358007
2.734,0.3253734335758375
2.735,0.3254828876549406
2.736,0.3255923059832515
2.737,0.32570168881952694
2.738,0.3258110359375983
2.739,0.3259203480811658
2.74,0.3260296245410302
2.741,0.3261388655765727
2.742,0.3262480712050161
2.743,0.32635724089736873
2.744,0.32646637545320734
2.745,0.32657547563273803
2.746,0.3266845399918546
2.747,0.3267935688358944
2.748,0.3269025621663795
2.749,0.32701152064968164
2.75,0.3271204436400006
2.751,0.3272293313777211
2.752,0.3273381838799542
2.753,0.32744700116380043
2.754,0.3275557827215006
2.755,0.32766453013485014
2.756,0.32777324174188277
2.757,0.3278819184572289
2.758,0.32799055989793136
2.759,0.3280991662308793
2.76,0.3282077372756761
2.761,0.32831627342727526
2.762,0.3284247747286758
2.763,0.3285332405531605
2.764,0.3286416712800337
2.765,0.328750067766643
2.766,0.3288584287625079
2.767,0.3289667545683677
2.768,0.32907504583074465
2.769,0.3291833019369765
2.77,0.3292915231138381
2.771,0.3293997093782324
2.772,0.3295078607249436
2.773,0.3296159772155914
2.774,0.32972405884416933
2.775,0.3298321056327947
2.776,0.3299401175811751
2.777,0.3300480947254806
2.778,0.33015603707533
2.779,0.33026394464753867
2.78,0.33037181745891125
2.781,0.3304796555262416
2.782,0.33058745886631236
2.783,0.33069522749589586
2.784,0.33080296143175336
2.785,0.33091066069063535
2.786,0.33101832528928177
2.787,0.3311259552471749
2.788,0.3312335505755553
2.789,0.33134111129385274
2.79,0.33144863741876446
2.791,0.33155612896697634
2.792,0.3316635859551636
2.793,0.33177100839999085
2.794,0.33187839631811206
2.795,0.3319857497261703
2.796,0.33209306849910447
2.797,0.33220035307861673
2.798,0.33230760305623797
2.799,0.3324148185902621
2.8,0.3325219996972787
2.801,0.3326291463938781
2.802,0.33273625869662493
2.803,0.3328433357154825
2.804,0.3329503801867623
2.805,0.33305738940723684
2.806,0.3331643641170854
2.807,0.33327130488162693
2.808,0.3333782111685628
2.809,0.3334850831773236
2.81,0.333591920923172
2.811,0.33369872442507076
2.812,0.33380549352460265
2.813,0.3339122285856198
2.814,0.3340189296237469
2.815,0.33412559630919286
2.816,0.33423222883162546
2.817,0.3343388272074543
2.818,0.334445391453079
2.819,0.33455192158488833
2.82,0.33465841761926074
2.821,0.3347648795725643
2.822,0.33487130746117644
2.823,0.33497770130192167
2.824,0.3350840610809111
2.825,0.3351903869029984
2.826,0.33529667869377483
2.827,0.33540293650337866
2.828,0.3355091603464785
2.829,0.33561535023908207
2.83,0.33572150619746366
2.831,0.33582762807961025
2.832,0.335933716380797
2.833,0.3360397706341472
2.834,0.3361457910182612
2.835,0.3362517775494211
2.836,0.33635773024387494
2.837,0.33646364911773347
2.838,0.3365695341871877
2.839,0.33667538546294246
2.84,0.33678120294349223
2.841,0.33688698672492545
2.842,0.3369927365840957
2.843,0.33709845227941226
2.844,0.3372041356101399
2.845,0.337309784501002
2.846,0.33741539971661516
2.847,0.33752098127307817
2.848,0.3376265291864787
2.849,0.33773204270346374
2.85,0.3378375241483925
2.851,0.3379429712290307
2.852,0.3380483847308559
2.853,0.33815376466990477
2.854,0.3382591109132764
2.855,0.3383644244228215
2.856,0.3384697032706086
2.857,0.33857494911871633
2.858,0.3386801614840786
2.859,0.3387853403826712
2.86,0.338890485681054
2.861,0.3389955976941819
2.862,0.33910067643743486
2.863,0.339205722170777
2.864,0.33931073343252516
2.865,0.3394157117891861
2.866,0.33952065695160005
2.867,0.3396255686905065
2.868,0.33973044709938494
2.869,0.33983529220600317
2.87,0.33994010402093794
2.871,0.34004488254992143
2.872,0.3401496278297597
2.873,0.34025433986542436
2.874,0.34035901867273965
2.875,0.34046366426751973
2.876,0.34056827666556905
2.877,0.34067285589411817
2.878,0.34077740179882965
2.879,0.3408819148480335
2.88,0.34098639461252445
2.881,0.3410908412617716
2.882,0.3411952547023623
2.883,0.3412996352680909
2.884,0.34140398259124277
2.885,0.3415082970042932
2.886,0.34161257815445945
2.887,0.34171682657810337
2.888,0.3418210417151633
2.889,0.34192522411652215
2.89,0.3420293732870416
2.891,0.34213348968006463
2.892,0.3422375731417092
2.893,0.3423416236038222
2.894,0.34244564081879914
2.895,0.34254962580210674
2.896,0.3426535774283359
2.897,0.34275749645502435
2.898,0.3428613825126008
2.899,0.34296523571582743
2.9,0.34306905611036426
2.901,0.3431728447676361
2.902,0.3432765984963514
2.903,0.34338032052572026
2.904,0.34348400979189314
2.905,0.3435876663152316
2.906,0.34369129011123467
2.907,0.3437948811953914
2.908,0.3438984395827347
2.909,0.34400196528915356
2.91,0.34410545833026396
2.911,0.34420891871513015
2.912,0.3443123464719217
2.913,0.34441574160974653
2.914,0.3445191041064877
2.915,0.34462243409020105
2.916,0.3447257314634155
2.917,0.3448289962797227
2.918,0.344932228017668
2.919,0.34503542830194583
2.92,0.3451385955386121
2.921,0.3452417302794656
2.922,0.3453448325398574
2.923,0.345447902335129
2.924,0.34555093968061174
2.925,0.3456539449291962
2.926,0.3457569170834902
2.927,0.34585985717670703
2.928,0.3459627635073971
2.929,0.34606564006356255
2.93,0.3461684830321889
2.931,0.3462712937952135
2.932,0.3463740720929944
2.933,0.34647681807854175
2.934,0.3465795327907516
2.935,0.3466822131738667
2.936,0.3467848629580953
2.937,0.34688747920295765
2.938,0.3469900638556762
2.939,0.3470926162874303
2.94,0.34719513651339795
2.941,0.34729762454874774
2.942,0.3474000804086388
2.943,0.34750250410822076
2.944,0.3476048956626333
2.945,0.34770725508700745
2.946,0.34780958239646387
2.947,0.34791187760611425
2.948,0.34801414073106063
2.949,0.34811637178639554
2.95,0.34821857078720225
2.951,0.34832073774855443
2.952,0.34842287268551636
2.953,0.3485249756131426
2.954,0.3486270465504293
2.955,0.34872908550457243
2.956,0.34883109223068287
2.957,0.3489330675258406
2.958,0.3490350106300582
2.959,0.3491369218248993
2.96,0.3492388011078893
2.961,0.3493406485016454
2.962,0.3494424640211376
2.963,0.34954424768132664
2.964,0.349645999486768
2.965,0.3497477194731136
2.966,0.34984940764498473
2.967,0.34995106401730713
2.968,0.35005268860500066
2.969,0.35015428142295985
2.97,0.3502558424860871
2.971,0.3503573718094635
2.972,0.3504588694077574
2.973,0.3505603352958362
2.974,0.3506617694885583
2.975,0.35076317200078355
2.976,0.3508645428473548
2.977,0.35096588204308893
2.978,0.3510671896028075
2.979,0.3511684655413221
2.98,0.3512697100501879
2.981,0.35137092203332143
2.982,0.35147210377762267
2.983,0.35157325337925577
2.984,0.3516743714336059
2.985,0.3517754579155306
2.986,0.35187651295947375
2.987,0.3519775364604771
2.988,0.35207852847316845
2.989,0.35217948901226725
2.99,0.35228041809248434
2.991,0.352381315641009
2.992,0.3524821819350289
2.993,0.35258301672669284
2.994,0.35268382011822735
2.995,0.3527845921242971
2.996,0.35288533275955764
2.997,0.3529860420406059
2.998,0.3530867199781392
2.999,0.35318736659447253
